seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090701,6250,250,0.750252083333,1.65055458333,0.0278936678328,,0.05408,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,6250,250,0.678645833333,1.49302083333,0.0370905734657,,0.14944,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,6250,250,0.566725,1.246795,0.046737578669,,0.1296,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,6250,250,0.55324375,1.21713625,0.0473450107916,,0.18224,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,6250,250,0.643447916667,1.41558541667,0.0378599166145,,0.16768,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,6250,250,0.894270833333,1.96739583333,0.0149231669631,,0.10224,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,6250,250,0.56239375,1.23726625,0.0531721812797,,0.12784,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,6250,250,0.550335416667,1.21073791667,0.0556563799609,,0.14192,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,6250,250,0.794210416667,1.74726291667,0.0351333290054,,0.1344,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,6250,250,0.609160416667,1.34015291667,0.0612667955636,,0.13328,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,6250,250,0.579472916667,1.27484041667,0.0514275241167,,0.16016,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,6250,250,0.546008333333,1.20121833333,0.0557127171311,,0.16592,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,6250,250,0.826777083333,1.81890958333,0.00929340792147,,0.09872,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,6250,250,0.575989583333,1.26717708333,0.0515224231246,,0.1832,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,6250,250,0.7779875,1.7115725,0.018801509381,,0.09536,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,6500,250,0.552791666667,1.21614166667,0.0530423394134,,0.142153846154,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,6500,250,0.688770833333,1.51529583333,0.0484586990117,,0.0536923076923,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,6500,250,0.675729166667,1.48660416667,0.0364061949966,,0.143846153846,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,6500,250,0.669270833333,1.47239583333,0.0468332048269,,0.124615384615,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,6500,250,0.565133333333,1.24329333333,0.0483587550165,,0.180307692308,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,6500,250,0.496170833333,1.09157583333,0.0599902344707,,0.173076923077,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,6500,250,0.894270833333,1.96739583333,0.0149231669631,,0.0983076923077,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,6500,250,0.510414583333,1.12291208333,0.0595761766968,,0.131384615385,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,6500,250,0.652927083333,1.43643958333,0.0401701685709,,0.138923076923,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,6500,250,0.707641666667,1.55681166667,0.0354653058678,,0.133384615385,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,6500,250,0.733660416667,1.61405291667,0.0440542126954,,0.131076923077,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,6500,250,0.603754166667,1.32825916667,0.0517906845003,,0.162615384615,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,6500,250,0.593589583333,1.30589708333,0.0489085070672,,0.163538461538,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,6500,250,0.829052083333,1.82391458333,0.00968264634105,,0.0953846153846,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,6500,250,0.586825,1.291015,0.0513403646291,,0.183846153846,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,6500,250,0.800520833333,1.76114583333,0.0181356197185,,0.0916923076923,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,6750,250,0.553766666667,1.21828666667,0.0501629835912,,0.140444444444,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,6750,250,0.535902083333,1.17898458333,0.0505478622341,,0.0644444444444,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,6750,250,0.668045833333,1.46970083333,0.0351626528305,,0.139407407407,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,6750,250,0.641425,1.411135,0.0539855512031,,0.123851851852,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,6750,250,0.732775,1.612105,0.0190910324986,,0.173925925926,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,6750,250,0.48468125,1.06629875,0.0540608055064,,0.176444444444,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,6750,250,0.894270833333,1.96739583333,0.0149231669631,,0.0946666666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,6750,250,0.589329166667,1.29652416667,0.0460967562938,,0.133333333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,6750,250,0.661704166667,1.45574916667,0.0447620232384,,0.133925925926,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,6750,250,0.561683333333,1.23570333333,0.0449906271966,,0.136148148148,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,6750,250,0.785585416667,1.72828791667,0.033067013872,,0.126666666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,6750,250,0.65598125,1.44315875,0.036363496494,,0.161333333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,6750,250,0.623691666667,1.37212166667,0.0418278529548,,0.163703703704,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,6750,250,0.822395833333,1.80927083333,0.0136713404493,,0.0918518518519,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,6750,250,0.60248125,1.32545875,0.0430537279263,,0.185037037037,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,6750,250,0.800520833333,1.76114583333,0.0181356197185,,0.0882962962963,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,7000,250,0.544025,1.196855,0.0525930416238,,0.144857142857,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,7000,250,0.764408333333,1.68169833333,0.0232046661102,,0.0627142857143,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,7000,250,0.80840625,1.77849375,0.0150931138115,,0.135285714286,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,7000,250,0.624679166667,1.37429416667,0.0424121197294,,0.126571428571,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,7000,250,0.596785416667,1.31292791667,0.0463843215231,,0.175285714286,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,7000,250,0.498514583333,1.09673208333,0.0578599380789,,0.183571428571,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,7000,250,0.894270833333,1.96739583333,0.0149231669631,,0.0912857142857,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,7000,250,0.520197916667,1.14443541667,0.0497698072582,,0.137857142857,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,7000,250,0.609208333333,1.34025833333,0.0522657381185,,0.131857142857,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,7000,250,0.591333333333,1.30093333333,0.0270556073011,,0.131571428571,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,7000,250,0.606535416667,1.33437791667,0.0473401241565,,0.128857142857,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,7000,250,0.621141666667,1.36651166667,0.0536893613698,,0.163,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,7000,250,0.736875,1.621125,0.037979837533,,0.158,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,7000,250,0.836883333333,1.84114333333,0.00974359743547,,0.0888571428571,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,7000,250,0.551839583333,1.21404708333,0.054007876336,,0.188142857143,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,7000,250,0.781614583333,1.71955208333,0.0218460935787,,0.0852857142857,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,7250,250,0.78285625,1.72228375,0.0344365162308,,0.14275862069,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,7250,250,0.777622916667,1.71077041667,0.0241293356217,,0.0609655172414,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,7250,250,0.823147916667,1.81092541667,0.0127572006779,,0.13075862069,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,7250,250,0.628214583333,1.38207208333,0.0374252694848,,0.127034482759,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,7250,250,0.5590875,1.2299925,0.0529173066457,,0.176965517241,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,7250,250,0.5986,1.31692,0.0503881674077,,0.184965517241,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,7250,250,0.894270833333,1.96739583333,0.0149231669631,,0.0881379310345,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,7250,250,0.531079166667,1.16837416667,0.0560850486355,,0.141655172414,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,7250,250,0.571389583333,1.25705708333,0.0448972511718,,0.131724137931,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,7250,250,0.586339583333,1.28994708333,0.0468149022059,,0.127448275862,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,7250,250,0.675554166667,1.48621916667,0.0264361056816,,0.124689655172,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,7250,250,0.677135416667,1.48969791667,0.0395790872475,,0.161793103448,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,7250,250,0.735089583333,1.61719708333,0.0268514706979,,0.153655172414,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,7250,250,0.827477083333,1.82044958333,0.00709118926942,,0.0859310344828,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,7250,250,0.5211125,1.1464475,0.0568011783223,,0.192,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,7250,250,0.714129166667,1.57108416667,0.0342663666305,,0.0846896551724,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,7500,250,0.911220833333,2.00468583333,0.0134415404369,,0.138266666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,7500,250,0.774047916667,1.70290541667,0.0213632046817,,0.0590666666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,7500,250,0.8151875,1.7934125,0.0166002876655,,0.126666666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,7500,250,0.696091666667,1.53140166667,0.031354741743,,0.1244,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,7500,250,0.494370833333,1.08761583333,0.0558980151836,,0.180133333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,7500,250,0.74996875,1.64993125,0.0140298615415,,0.179333333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,7500,250,0.894270833333,1.96739583333,0.0149231669631,,0.0852,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,7500,250,0.55615,1.22353,0.0579383834722,,0.143466666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,7500,250,0.670547916667,1.47520541667,0.0435432142159,,0.127866666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,7500,250,0.582208333333,1.28085833333,0.0464430699089,,0.128133333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,7500,250,0.641433333333,1.41115333333,0.0391534354013,,0.121333333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,7500,250,0.778645833333,1.71302083333,0.0200770920159,,0.1564,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,7500,250,0.74508125,1.63917875,0.0234568651011,,0.148933333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,7500,250,0.8193,1.80246,0.0118643669996,,0.0837333333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,7500,250,0.540708333333,1.18955833333,0.0552805732882,,0.1948,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,7500,250,0.514029166667,1.13086416667,0.0584019962891,,0.0874666666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,7750,250,0.931770833333,2.04989583333,0.00986635738281,,0.133806451613,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,7750,250,0.744270833333,1.63739583333,0.0231575108911,,0.0572903225806,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,7750,250,0.81084375,1.78385625,0.0247530284505,,0.122838709677,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,7750,250,0.503089583333,1.10679708333,0.0602328671958,,0.132258064516,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,7750,250,0.559960416667,1.23191291667,0.0474673803386,,0.180903225806,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,7750,250,0.730033333333,1.60607333333,0.0233015869641,,0.174709677419,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,7750,250,0.894270833333,1.96739583333,0.0149231669631,,0.0824516129032,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,7750,250,0.744495833333,1.63789083333,0.0307402530859,,0.140774193548,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,7750,250,0.6545,1.4399,0.044618128795,,0.124,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,7750,250,0.6286875,1.3831125,0.0408066682444,,0.128516129032,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,7750,250,0.541660416667,1.19165291667,0.0573773524097,,0.127741935484,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,7750,250,0.778645833333,1.71302083333,0.0200770920159,,0.15135483871,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,7750,250,0.733416666667,1.61351666667,0.0237478635917,,0.144258064516,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,7750,250,0.690910416667,1.52000291667,0.0373010713064,,0.0842580645161,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,7750,250,0.627541666667,1.38059166667,0.0481575510982,,0.195870967742,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,7750,250,0.579141666667,1.27411166667,0.0440522136038,,0.089935483871,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,8000,250,0.86121875,1.89468125,0.0238577180645,,0.13,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,8000,250,0.688697916667,1.51513541667,0.036817693607,,0.055625,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,8000,250,0.754029166667,1.65886416667,0.026353153895,,0.1195,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,8000,250,0.532152083333,1.17073458333,0.0554979049154,,0.136625,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,8000,250,0.523797916667,1.15235541667,0.0535783985138,,0.182375,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,8000,250,0.778660416667,1.71305291667,0.0246899050281,,0.16975,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,8000,250,0.894270833333,1.96739583333,0.0149231669631,,0.079875,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,8000,250,0.585958333333,1.28910833333,0.0472300070616,,0.142375,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,8000,250,0.55588125,1.22293875,0.0609609325745,,0.126,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,8000,250,0.697972916667,1.53554041667,0.0272069191035,,0.124625,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,8000,250,0.605445833333,1.33198083333,0.0489241658018,,0.127625,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,8000,250,0.786245833333,1.72974083333,0.0184855431147,,0.14675,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,8000,250,0.74954375,1.64899625,0.0158663507332,,0.14,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,8000,250,0.57379375,1.26234625,0.0501719670795,,0.086875,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,8000,250,0.752175,1.654785,0.0372755468959,,0.189875,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,8000,250,0.53054375,1.16719625,0.0462452205192,,0.095,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,8250,250,0.816145833333,1.79552083333,0.0330891190767,,0.126060606061,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,8250,250,0.712239583333,1.56692708333,0.0372736188307,,0.0556363636364,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,8250,250,0.620245833333,1.36454083333,0.0415848312407,,0.121696969697,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,8250,250,0.559547916667,1.23100541667,0.0536160819184,,0.138787878788,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,8250,250,0.5474125,1.2043075,0.047190663277,,0.182181818182,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,8250,250,0.829654166667,1.82523916667,0.0147465881392,,0.164727272727,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,8250,250,0.894270833333,1.96739583333,0.0149231669631,,0.0774545454545,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,8250,250,0.584247916667,1.28534541667,0.0418430644134,,0.140727272727,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,8250,250,0.667708333333,1.46895833333,0.0588765243411,,0.122181818182,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,8250,250,0.704383333333,1.54964333333,0.0262193349977,,0.12096969697,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,8250,250,0.763835416667,1.68043791667,0.0442166972598,,0.124121212121,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,8250,250,0.82915625,1.82414375,0.00955476244798,,0.142424242424,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,8250,250,0.749479166667,1.64885416667,0.0146179289401,,0.135757575758,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,8250,250,0.501572916667,1.10346041667,0.0568061000434,,0.0918787878788,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,8250,250,0.71550625,1.57411375,0.0457453451256,,0.185333333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,8250,250,0.683314583333,1.50329208333,0.0386039029273,,0.0928484848485,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,8500,250,0.8163,1.79586,0.0330619509494,,0.122470588235,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,8500,250,0.69364375,1.52601625,0.0408768638697,,0.0565882352941,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,8500,250,0.670833333333,1.47583333333,0.0106097235159,,0.118117647059,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,8500,250,0.566747916667,1.24684541667,0.0460528506314,,0.142117647059,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,8500,250,0.667983333333,1.46956333333,0.0702260955326,,0.178,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,8500,250,0.8275875,1.8206925,0.012251162176,,0.160117647059,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,8500,250,0.894270833333,1.96739583333,0.0149231669631,,0.0751764705882,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,8500,250,0.551535416667,1.21337791667,0.0564513741484,,0.142117647059,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,8500,250,0.667708333333,1.46895833333,0.0588765243411,,0.118588235294,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,8500,250,0.533102083333,1.17282458333,0.0529790333791,,0.125529411765,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,8500,250,0.759895833333,1.67177083333,0.0439106488086,,0.120470588235,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,8500,250,0.8205,1.8051,0.0122831663966,,0.138470588235,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,8500,250,0.7439375,1.6366625,0.013566213854,,0.132,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,8500,250,0.541039583333,1.19028708333,0.045075555095,,0.0955294117647,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,8500,250,0.5443625,1.1975975,0.0595090483297,,0.188588235294,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,8500,250,0.630329166667,1.38672416667,0.0509711357716,,0.0936470588235,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,8750,250,0.834345833333,1.83556083333,0.0205446418008,,0.119885714286,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,8750,250,0.5134375,1.1295625,0.0563322530742,,0.0613714285714,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,8750,250,0.539591666667,1.18710166667,0.0524353836572,,0.121714285714,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,8750,250,0.541347916667,1.19096541667,0.051936449212,,0.146514285714,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,8750,250,0.6859375,1.5090625,0.0711055246505,,0.173028571429,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,8750,250,0.82409375,1.81300625,0.0107507100852,,0.155885714286,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,8750,250,0.894270833333,1.96739583333,0.0149231669631,,0.0730285714286,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,8750,250,0.609041666667,1.33989166667,0.0370703508072,,0.141142857143,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,8750,250,0.6517375,1.4338225,0.0587294205852,,0.116342857143,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,8750,250,0.7279,1.60138,0.0423542113081,,0.122057142857,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,8750,250,0.763220833333,1.67908583333,0.0452265353864,,0.117485714286,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,8750,250,0.776020833333,1.70724583333,0.017868529975,,0.134857142857,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,8750,250,0.7296875,1.6053125,0.0110469468676,,0.128228571429,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,8750,250,0.664583333333,1.46208333333,0.0203838191164,,0.0928,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,8750,250,0.5298875,1.1657525,0.0594080959473,,0.192,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090715,8750,250,0.522341666667,1.14915166667,0.0546419893209,,0.0979428571429,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090700,9000,250,0.847916666667,1.86541666667,0.0141224590399,,0.116555555556,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090701,9000,250,0.599947916667,1.31988541667,0.0522367341279,,0.0637777777778,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090702,9000,250,0.737322916667,1.62211041667,0.0310039241768,,0.119444444444,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090703,9000,250,0.50965625,1.12124375,0.0566988642577,,0.149333333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090704,9000,250,0.6843375,1.5055425,0.0710462961164,,0.168333333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090705,9000,250,0.839470833333,1.84683583333,0.00745843452561,,0.151777777778,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090706,9000,250,0.881166666667,1.93856666667,0.0147726590613,,0.0712222222222,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090707,9000,250,0.632522916667,1.39155041667,0.0401613593954,,0.139888888889,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090708,9000,250,0.572722916667,1.25999041667,0.0554298902344,,0.117666666667,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090709,9000,250,0.554522916667,1.21995041667,0.0547990286687,,0.125444444444,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090710,9000,250,0.69646875,1.53223125,0.0496655424686,,0.116888888889,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090711,9000,250,0.72700625,1.59941375,0.00640681873815,,0.131333333333,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090712,9000,250,0.719691666667,1.58332166667,0.0138364087944,,0.125222222222,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090713,9000,250,0.663941666667,1.46067166667,0.0208565218881,,0.0904444444444,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
2026090714,9000,250,0.570395833333,1.25487083333,0.0501937028768,,0.192777777778,longer,linear,FE,12000,8000,100,20,13,0,14,1,random,mean,250
