seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090803,6000,250,0.823958333333,2.09270833333,0.0220761618004,,0.117166666667,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090804,6000,250,0.634020833333,1.62438583333,0.0560647781375,,0.190333333333,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090805,6000,250,0.527083333333,1.31782333333,0.0810733085142,,0.0833333333333,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090806,6000,250,0.548639583333,1.39726833333,0.0717278322604,,0.150833333333,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090807,6000,250,0.5976,1.5149025,0.0688049094299,,0.167333333333,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090808,6000,250,0.635464583333,1.57839833333,0.0626169075719,,0.1765,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090809,6000,250,0.595133333333,1.50704083333,0.0604969591943,,0.172,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090810,6000,250,0.522285416667,1.31439666667,0.0840510373808,,0.175833333333,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090811,6000,250,0.604652083333,1.51920083333,0.0670645886055,,0.158333333333,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090812,6000,250,0.870833333333,2.23770833333,0.0197875011055,,0.0913333333333,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090813,6000,250,0.5821,1.456385,0.0726981421093,,0.086,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090814,6000,250,0.815104166667,2.04416666667,0.0271243199521,,0.119666666667,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090815,6000,250,0.60345,1.5592775,0.0625191743435,,0.132833333333,no_fairness,linear,AI,6000,2000,100,20,13,0,0,1,random,mean,250
