seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090904,6000,250,0.480114583333,0.906828333333,0.103412360336,,0.2685,no_fairness,linear,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090905,6000,250,0.710416666667,1.42479166667,0.0689651577148,,0.254333333333,no_fairness,linear,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090906,6000,250,0.48006875,0.910415,0.100552533545,,0.259166666667,no_fairness,linear,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090907,6000,250,0.773770833333,1.48535583333,0.0455314092,,0.217333333333,no_fairness,linear,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090908,6000,250,0.722660416667,1.34131416667,0.0513890229335,,0.239166666667,no_fairness,linear,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090909,6000,250,0.568264583333,1.09579333333,0.0864616479853,,0.2435,no_fairness,linear,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090910,6000,250,0.52744375,1.0164975,0.0899437859568,,0.257333333333,no_fairness,linear,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090911,6000,250,0.509258333333,0.974645833333,0.0980467468789,,0.292166666667,no_fairness,linear,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090912,6000,250,0.519466666667,0.994999166667,0.0951364247542,,0.2615,no_fairness,linear,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090913,6000,250,0.533225,1.008525,0.0891568072727,,0.298333333333,no_fairness,linear,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090914,6000,250,0.514910416667,0.983251666667,0.0981957650391,,0.269666666667,no_fairness,linear,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026090915,6000,250,0.584508333333,1.15283583333,0.0849836184387,,0.2615,no_fairness,linear,MI,6000,2000,100,20,13,0,0,1,random,mean,250
